,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
223,50871,Conference USA,2226,"[0, 0, 0, 7]",7,3.492016630746164e-06,Florida Atlantic,False,0.573216899499999,Big 12,2306,"[21, 21, 7, 14]",63,0.9999965079833693,Kansas State,400869358,False,2016,regular,2016-09-17T14:30:00.000Z,,Bill Snyder Family Football Stadium,3636,3
224,19379,Mountain West,278,"[0, 0, 7, 10]",17,0.0020368978166169782,Fresno State,False,0.4995627454,Mid-American,2649,"[14, 10, 14, 14]",52,0.997963102183383,Toledo,400869195,False,2016,regular,2016-09-17T15:00:00.000Z,,Glass Bowl,3739,3
225,10902,,2198,"[0, 0, 0, 14]",14,0.00040543728421005287,Eastern Kentucky,False,1.17653842889999,Mid-American,2050,"[14, 13, 7, 7]",41,0.99959456271579,Ball State,400869279,False,2016,regular,2016-09-17T15:00:00.000Z,,Scheumann Stadium,3919,3
226,19922,Mountain West,2439,"[7, 14, 0, 0]",21,8.32007557305392e-05,UNLV,False,3.2285040057,Mid-American,2117,"[14, 14, 9, 7]",44,0.9999167992442695,Central Michigan,400869198,False,2016,regular,2016-09-17T15:00:00.000Z,,Kelly/Shorts Stadium,3786,3
227,14265,,2405,"[0, 0, 0, 7]",7,0.001136966028155162,Monmouth,False,1.8301431364,Mid-American,2309,"[3, 10, 7, 7]",27,0.9988630339718448,Kent State,400869282,False,2016,regular,2016-09-17T15:30:00.000Z,,Dix Stadium,3696,3
228,0,Mountain West,21,"[14, 14, 0, 14]",42,0.9861876723780576,San Diego State,False,2.6899289974,Mid-American,2459,"[0, 7, 14, 7]",28,0.01381232762194241,Northern Illinois,400869197,False,2016,regular,2016-09-17T15:30:00.000Z,,Brigham Field at Huskie Stadium,3764,3
229,60054,ACC,103,"[0, 0, 0, 0]",0,1.580661860745014e-05,Boston College,True,1.69007279219999,ACC,259,"[14, 7, 21, 7]",49,0.9999841933813925,Virginia Tech,400869437,False,2016,regular,2016-09-17T15:30:00.000Z,,Lane Stadium,3799,3
230,110042,Pac-12,38,"[21, 0, 7, 0]",28,0.11491574705164331,Colorado,False,4.88337496669999,Big Ten,130,"[7, 17, 14, 7]",45,0.8850842529483567,Michigan,400869111,False,2016,regular,2016-09-17T15:30:00.000Z,,Michigan Stadium,3558,3
231,90414,Pac-12,2483,"[8, 12, 6, 6]",32,0.060386992170921916,Oregon,False,9.56992265609999,Big Ten,158,"[7, 7, 14, 7]",35,0.9396130078290781,Nebraska,400869113,False,2016,regular,2016-09-17T15:30:00.000Z,,Memorial Stadium,3834,3
232,32288,American Athletic,58,"[0, 28, 7, 10]",45,0.9861475961431373,South Florida,False,4.2111095021,ACC,183,"[17, 0, 3, 0]",20,0.013852403856862703,Syracuse,400869443,False,2016,regular,2016-09-17T15:30:00.000Z,,Carrier Dome,1964,3
233,53514,ACC,221,"[10, 14, 14, 0]",38,0.003743538153192061,Pittsburgh,False,10.1137074903,Big 12,197,"[10, 21, 7, 7]",45,0.9962564618468079,Oklahoma State,400869442,False,2016,regular,2016-09-17T15:30:00.000Z,,Boone Pickens Stadium,3646,3
234,56000,,256,"[21, 0, 7, 0]",28,6.610463291090163e-05,James Madison,False,1.1676400539,ACC,153,"[14, 21, 14, 7]",56,0.9999338953670891,North Carolina,400869441,False,2016,regular,2016-09-17T15:30:00.000Z,,Kenan Memorial Stadium,3787,3
235,19822,Conference USA,98,"[0, 14, 10, 7]",31,0.06505268640238482,Western Kentucky,False,3.3600225691,Mid-American,193,"[0, 3, 14, 7]",24,0.9349473135976152,Miami (OH),400869283,False,2016,regular,2016-09-17T15:30:00.000Z,,Yager Stadium,3996,3
236,12202,Conference USA,2229,"[3, 0, 10, 0]",13,0.30739901655803215,Florida International,False,6.9458400755,FBS Independents,113,"[0, 14, 7, 0]",21,0.6926009834419679,UMass,400868959,False,2016,regular,2016-09-17T15:30:00.000Z,,Warren McGuirk Alumni Stadium,3985,3
237,66176,SEC,333,"[3, 14, 17, 14]",48,0.8366664637361045,Alabama,True,8.32734503829999,SEC,145,"[7, 17, 3, 16]",43,0.16333353626389543,Ole Miss,400868997,False,2016,regular,2016-09-17T15:30:00.000Z,,Vaught-Hemingway Stadium,3974,3
238,26718,,2458,"[0, 0, 14, 7]",21,0.00016583468827779946,Northern Colorado,False,0.611410434800001,Mountain West,36,"[21, 17, 3, 6]",47,0.9998341653117222,Colorado State,400869191,False,2016,regular,2016-09-17T16:00:00.000Z,,Sonny Lubick Field at Hughes Stadium,3761,3
239,40954,Mid-American,2711,"[14, 10, 3, 7]",34,0.9884886183712329,Western Michigan,False,2.7417066675,Big Ten,356,"[0, 7, 3, 0]",10,0.011511381628767109,Illinois,400869284,False,2016,regular,2016-09-17T16:00:00.000Z,,Memorial Stadium,3832,3
240,80384,American Athletic,151,"[3, 3, 0, 9]",15,0.05629178221297826,East Carolina,False,3.78305534289999,SEC,2579,"[17, 0, 0, 3]",20,0.9437082177870217,South Carolina,400868999,False,2016,regular,2016-09-17T16:00:00.000Z,,Williams-Brice Stadium,3994,3
241,18781,,302,"[3, 6, 6, 7]",22,0.00016902025188358927,UC Davis,False,0.6986785569,Mountain West,2751,"[14, 21, 10, 0]",45,0.9998309797481164,Wyoming,400869194,False,2016,regular,2016-09-17T16:00:00.000Z,,War Memorial Stadium,3984,3
242,49669,Sun Belt,166,"[21, 14, 7, 0]",42,0.009876919510199644,New Mexico State,False,3.48691773809999,SEC,96,"[14, 21, 14, 13]",62,0.9901230804898004,Kentucky,400868995,False,2016,regular,2016-09-17T16:00:00.000Z,,Commonwealth Stadium,3683,3
243,38052,,304,"[0, 0, 7, 0]",7,2.9335761065563126e-05,Idaho State,False,0.2039021511,Pac-12,204,"[13, 10, 14, 0]",37,0.9999706642389344,Oregon State,400869114,False,2016,regular,2016-09-17T17:00:00.000Z,,Reser Stadium,3893,3
244,57810,Conference USA,295,"[0, 3, 6, 13]",22,0.0010031130388754583,Old Dominion,False,1.15002121699999,ACC,152,"[7, 14, 14, 14]",49,0.9989968869611245,NC State,400869360,False,2016,regular,2016-09-17T18:00:00.000Z,,Carter-Finley Stadium,3670,3
245,15080,Mid-American,2199,"[7, 10, 17, 3]",37,0.9631974789551042,Eastern Michigan,False,3.1604466315,Conference USA,2429,"[0, 3, 3, 13]",19,0.03680252104489581,Charlotte,400869280,False,2016,regular,2016-09-17T18:00:00.000Z,,Jerry Richardson Stadium,4418,3
246,25735,Sun Belt,2433,"[14, 0, 0, 7]",21,0.17812738284547158,Louisiana Monroe,True,6.26262194999999,Sun Belt,290,"[7, 3, 6, 7]",23,0.8218726171545284,Georgia Southern,400869813,False,2016,regular,2016-09-17T18:00:00.000Z,,Paulson Stadium,3608,3
247,25972,,48,"[7, 7, 0, 7]",21,0.00037224906703603455,Delaware,False,0.7412876085,ACC,154,"[10, 14, 14, 0]",38,0.999627750932964,Wake Forest,400869445,False,2016,regular,2016-09-17T18:30:00.000Z,,BB&T Field,3630,3
248,27905,Sun Belt,2653,"[17, 7, 10, 3]",37,0.5155415292519749,Troy,False,9.39228732959999,Conference USA,2572,"[7, 10, 14, 0]",31,0.484458470748025,Southern Mississippi,400869362,False,2016,regular,2016-09-17T19:00:00.000Z,,M. M. Roberts Stadium,3815,3
249,57515,Conference USA,2348,"[3, 14, 14, 14]",45,0.03477738641733097,Louisiana Tech,False,1.5708378563,Big 12,2641,"[21, 14, 7, 17]",59,0.965222613582669,Texas Tech,400869359,False,2016,regular,2016-09-17T19:00:00.000Z,,Jones AT&T Stadium,3784,3
250,19208,Sun Belt,6,"[0, 7, 7, 9]",23,0.4545986684431327,South Alabama,True,5.3817532887,Sun Belt,309,"[6, 3, 13, 6]",28,0.5454013315568673,Louisiana,400869814,False,2016,regular,2016-09-17T19:00:00.000Z,,Cajun Field,3666,3
251,99910,SEC,344,"[0, 3, 3, 14]",20,0.10469922728897174,Mississippi State,True,3.69159800169999,SEC,99,"[14, 9, 0, 0]",23,0.8953007727110283,LSU,400868996,False,2016,regular,2016-09-17T19:00:00.000Z,,Tiger Stadium,3958,3
252,87175,SEC,245,"[3, 13, 3, 10]",29,0.9895645071965338,Texas A&M,True,6.767631249,SEC,2,"[7, 3, 0, 6]",16,0.010435492803466269,Auburn,400868993,False,2016,regular,2016-09-17T19:00:00.000Z,,Jordan-Hare Stadium,3785,3
253,43197,Big Ten,120,"[0, 10, 7, 0, 7, 6]",30,0.14466814770513936,Maryland,False,9.93793067249999,American Athletic,2116,"[7, 0, 7, 3, 7, 0]",24,0.8553318522948606,UCF,400869518,False,2016,regular,2016-09-17T19:00:00.000Z,,Bright House Networks Stadium,3652,3
254,21503,American Athletic,2426,"[0, 7, 6, 8]",21,0.9411715278894461,Navy,True,6.44804300289999,American Athletic,2655,"[0, 7, 7, 0]",14,0.058828472110553885,Tulane,400869521,False,2016,regular,2016-09-17T19:00:00.000Z,,Benson Field at Yulman Stadium,4729,3
255,37893,FBS Independents,349,"[3, 21, 28, 14]",66,0.996172984312757,Army,False,1.83942317139999,Conference USA,2638,"[0, 0, 14, 0]",14,0.003827015687243028,UTEP,400868912,False,2016,regular,2016-09-17T19:00:00.000Z,,Sun Bowl Stadium,3946,3
256,22127,,2335,"[7, 0, 7, 0]",14,0.00861645350233231,Liberty,False,4.43488102499999,American Athletic,2567,"[10, 3, 6, 10]",29,0.9913835464976677,SMU,400869522,False,2016,regular,2016-09-17T19:00:00.000Z,,Gerald J. Ford Stadium,3735,3
257,72114,Sun Belt,326,"[0, 0, 3, 0]",3,2.231388069873219e-06,Texas State,False,0.1185704393,SEC,8,"[14, 21, 7, 0]",42,0.9999977686119301,Arkansas,400868992,False,2016,regular,2016-09-17T19:30:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887,3
258,86848,Conference USA,249,"[0, 0, 0, 0]",0,1.2285714474868925e-05,North Texas,False,0.342458090099999,SEC,57,"[5, 14, 0, 13]",32,0.9999877142855251,Florida,400868994,False,2016,regular,2016-09-17T19:30:00.000Z,,Ben Hill Griffin Stadium,3634,3
259,57098,SEC,61,"[7, 14, 0, 7]",28,0.3677782717826704,Georgia,True,8.81635379779999,SEC,142,"[10, 10, 7, 0]",27,0.6322217282173296,Missouri,400868998,False,2016,regular,2016-09-17T19:30:00.000Z,,Faurot Field,3838,3
260,80795,Big Ten,127,"[0, 15, 21, 0]",36,0.8011402296289799,Michigan State,False,4.5435825078,FBS Independents,87,"[7, 0, 7, 14]",28,0.19885977037102007,Notre Dame,400868948,False,2016,regular,2016-09-17T19:30:00.000Z,,Notre Dame Stadium,3855,3
261,87979,Big Ten,194,"[14, 21, 7, 3]",45,0.9906489144741034,Ohio State,False,2.8722623606,Big 12,201,"[7, 10, 7, 0]",24,0.009351085525896639,Oklahoma,400869613,False,2016,regular,2016-09-17T19:30:00.000Z,,Gaylord Family Oklahoma Memorial Stadium,3835,3
262,34464,ACC,150,"[0, 7, 0, 6]",13,0.7757302174193783,Duke,False,6.9308711369,Big Ten,77,"[7, 0, 10, 7]",24,0.22426978258062163,Northwestern,400869439,False,2016,regular,2016-09-17T20:00:00.000Z,,Ryan Field,3911,3
263,48763,Pac-12,30,"[3, 0, 7, 0]",10,0.051588629332319114,USC,True,2.60236272649999,Pac-12,24,"[7, 10, 10, 0]",27,0.9484113706676809,Stanford,400869110,False,2016,regular,2016-09-17T20:00:00.000Z,,Stanford Stadium,3940,3
264,57151,,2502,"[0, 0, 3, 0]",3,3.673593133224351e-05,Portland State,False,0.0477290591000009,Pac-12,264,"[14, 14, 0, 13]",41,0.9999632640686678,Washington,400869115,False,2016,regular,2016-09-17T20:00:00.000Z,,Husky Stadium,3765,3
265,20457,Mid-American,2084,"[0, 0, 7, 7]",14,0.0015462690566487858,Buffalo,False,1.61739791829999,Mountain West,2440,"[7, 17, 7, 7]",38,0.9984537309433512,Nevada,400869196,False,2016,regular,2016-09-17T21:00:00.000Z,,Mackay Stadium,3816,3
266,62904,Pac-12,26,"[0, 10, 7, 0]",17,0.8970790767925785,UCLA,False,5.1960492204,FBS Independents,252,"[0, 0, 7, 7]",14,0.10292092320742151,BYU,400868924,False,2016,regular,2016-09-17T22:15:00.000Z,,LaVell Edwards Stadium,3801,3
267,50448,Big 12,251,"[17, 16, 0, 10]",43,0.011782604053783508,Texas,False,9.7000647422,Pac-12,25,"[14, 21, 0, 15]",50,0.9882173959462165,California,400869117,False,2016,regular,2016-09-17T22:30:00.000Z,,California Memorial Stadium,3831,3
268,16041,Pac-12,254,"[6, 14, 7, 7]",34,0.9957073347603683,Utah,False,3.2770053154,Mountain West,23,"[3, 7, 0, 7]",17,0.004292665239631626,San José State,400869112,False,2016,regular,2016-09-17T22:30:00.000Z,,Spartan Stadium,3935,3
269,50116,Mountain West,62,"[7, 0, 7, 14]",28,0.0075949966773702915,Hawai'i,False,2.2313287454,Pac-12,12,"[20, 14, 10, 3]",47,0.9924050033226297,Arizona,400869108,False,2016,regular,2016-09-17T22:45:00.000Z,,Arizona Stadium,3619,3
270,53932,ACC,228,"[14, 9, 0, 3]",26,0.9932819947293158,Clemson,True,2.12608020079999,ACC,59,"[0, 0, 0, 7]",7,0.0067180052706842545,Georgia Tech,400869446,False,2016,regular,2016-09-22T19:30:00.000Z,,Bobby Dodd Stadium at Historic Grant Field,721,4
271,17012,Mountain West,2751,"[10, 7, 0, 7]",24,0.5911157044853599,Wyoming,False,8.6320183431,Mid-American,2199,"[3, 14, 3, 7]",27,0.4088842955146402,Eastern Michigan,400869201,False,2016,regular,2016-09-23T19:30:00.000Z,,Rynearson Stadium,3912,4
272,30987,Big 12,2628,"[3, 3, 14, 13]",33,0.9926096137672475,TCU,False,2.293682658,American Athletic,2567,"[3, 0, 0, 0]",3,0.007390386232752411,SMU,400869524,False,2016,regular,2016-09-23T20:00:00.000Z,,Gerald J. Ford Stadium,3735,4
273,46133,Pac-12,30,"[7, 10, 7, 3]",27,0.8106636951176756,USC,True,6.28055818449999,Pac-12,254,"[7, 3, 7, 14]",31,0.18933630488232447,Utah,400869118,False,2016,regular,2016-09-23T21:00:00.000Z,,Rice-Eccles Stadium,587,4
274,0,ACC,52,"[28, 10, 7, 10]",55,0.9938887419646093,Florida State,False,2.37177686489999,American Athletic,58,"[14, 0, 7, 14]",35,0.006111258035390645,South Florida,400869448,False,2016,regular,2016-09-24T12:00:00.000Z,,Raymond James Stadium,3886,4
275,101821,Mid-American,2309,"[0, 0, 0, 0]",0,1.0013058297730915e-05,Kent State,False,0.0339732129000005,SEC,333,"[21, 20, 7, 0]",48,0.9999899869417023,Alabama,400869002,False,2016,regular,2016-09-24T12:00:00.000Z,,Bryant Denny Stadium,3657,4
276,65843,SEC,61,"[0, 0, 7, 7]",14,4.040436922680968e-05,Georgia,True,1.459615705,SEC,145,"[17, 14, 14, 0]",45,0.9999595956307732,Ole Miss,400869005,False,2016,regular,2016-09-24T12:00:00.000Z,,Vaught-Hemingway Stadium,3974,4
277,41607,Mountain West,2440,"[7, 7, 0, 0]",14,0.4015223669564616,Nevada,False,6.04764626199999,Big Ten,2509,"[0, 10, 7, 7]",24,0.5984776330435384,Purdue,400869203,False,2016,regular,2016-09-24T12:00:00.000Z,,Ross-Ade Stadium,3907,4
278,44854,Mountain West,36,"[7, 0, 10, 7]",24,0.007642237337405322,Colorado State,False,3.5115089276,Big Ten,135,"[7, 10, 7, 7]",31,0.9923577626625947,Minnesota,400869200,False,2016,regular,2016-09-24T12:00:00.000Z,,TCF Bank Stadium,3953,4
279,44061,Big Ten,2294,"[0, 7, 0, 7]",14,0.42188520216425807,Iowa,True,4.0832222622,Big Ten,164,"[0, 0, 0, 7]",7,0.5781147978357419,Rutgers,400869634,False,2016,regular,2016-09-24T12:00:00.000Z,,High Point Solutions Stadium,3754,4
280,75505,Big Ten,275,"[7, 6, 17, 0]",30,0.9930719920063183,Wisconsin,True,3.8522703656,Big Ten,127,"[3, 3, 0, 0]",6,0.006928007993681652,Michigan State,400869659,False,2016,regular,2016-09-24T12:00:00.000Z,,Spartan Stadium,3936,4
281,27786,Conference USA,2429,"[7, 0, 7, 6]",20,0.0009354121985841735,Charlotte,False,0.7845223368,American Athletic,218,"[3, 28, 14, 3]",48,0.9990645878014158,Temple,400869363,False,2016,regular,2016-09-24T12:00:00.000Z,,Lincoln Financial Field,3806,4
282,50851,Mountain West,23,"[3, 0, 7, 0]",10,0.00019365854578312636,San José State,False,1.9431445426,Big 12,66,"[10, 13, 7, 14]",44,0.9998063414542169,Iowa State,400869204,False,2016,regular,2016-09-24T12:00:00.000Z,,Jack Trice Stadium,3772,4
283,35211,Mid-American,2117,"[0, 14, 7, 14]",35,0.019647091370202485,Central Michigan,False,5.1583841897,ACC,258,"[15, 13, 0, 21]",49,0.9803529086297975,Virginia,400869288,False,2016,regular,2016-09-24T12:30:00.000Z,,Scott Stadium,3923,4
284,63712,American Athletic,151,"[0, 0, 14, 3]",17,0.0011320910108255644,East Carolina,False,1.1005704133,ACC,259,"[14, 24, 9, 7]",54,0.9988679089891744,Virginia Tech,400869451,False,2016,regular,2016-09-24T12:30:00.000Z,,Lane Stadium,3799,4
285,31899,ACC,183,"[14, 3, 7, 7]",31,0.9455696459532844,Syracuse,False,6.4030361924,American Athletic,41,"[0, 14, 3, 7]",24,0.05443035404671557,Connecticut,400869450,False,2016,regular,2016-09-24T13:00:00.000Z,,Rentschler Field,3892,4
286,22728,,2681,"[7, 3, 0, 0]",10,3.016596589189291e-05,Wagner,False,0.306565896599999,ACC,103,"[14, 14, 14, 0]",42,0.9999698340341081,Boston College,400869447,False,2016,regular,2016-09-24T13:00:00.000Z,,Alumni Stadium,3615,4
287,22265,,2241,"[7, 0, 7, 7]",21,0.0038526767740861834,Gardner-Webb,False,0.5742536704,Mid-American,195,"[14, 16, 7, 0]",37,0.9961473232259138,Ohio,400869289,False,2016,regular,2016-09-24T14:00:00.000Z,,Peden Stadium,3876,4
288,20118,Conference USA,2636,"[0, 7, 12, 0]",19,0.03664972628243035,UT San Antonio,True,4.8008580903,Conference USA,295,"[6, 7, 12, 8]",33,0.9633502737175696,Old Dominion,400869368,False,2016,regular,2016-09-24T15:30:00.000Z,,Foreman Field,3918,4
289,45519,ACC,154,"[7, 14, 6, 6]",33,0.7970381781641777,Wake Forest,False,5.29487836129999,Big Ten,84,"[7, 0, 14, 7]",28,0.20296182183582231,Indiana,400869452,False,2016,regular,2016-09-24T15:30:00.000Z,,Memorial Stadium,3830,4
290,38207,FBS Independents,252,"[7, 6, 6, 13]",32,0.5994453590440403,BYU,False,6.7360523418,Big 12,277,"[7, 14, 7, 7]",35,0.4005546409559597,West Virginia,400868925,True,2016,regular,2016-09-24T15:30:00.000Z,,FedEx Field,3719,4
291,80795,ACC,150,"[14, 14, 0, 10]",38,0.0729131244384662,Duke,False,6.007576055,FBS Independents,87,"[14, 7, 7, 7]",35,0.9270868755615338,Notre Dame,400868949,False,2016,regular,2016-09-24T15:30:00.000Z,,Notre Dame Stadium,3855,4
292,15381,Sun Belt,2026,"[10, 21, 7, 7]",45,0.8177101696370317,Appalachian State,False,3.9918187162,Mid-American,2006,"[0, 14, 10, 14]",38,0.1822898303629683,Akron,400869285,False,2016,regular,2016-09-24T15:30:00.000Z,,Summa Field at InfoCision Stadium,3768,4
293,15496,,2710,"[14, 0, 14, 0]",28,0.7284928169674318,Western Illinois,False,6.4096981841,Mid-American,2459,"[0, 7, 0, 16]",23,0.27150718303256816,Northern Illinois,400869292,False,2016,regular,2016-09-24T15:30:00.000Z,,Brigham Field at Huskie Stadium,3764,4
294,38112,Mid-American,193,"[7, 3, 10, 0]",20,0.06304001632140677,Miami (OH),False,5.5942667492,American Athletic,2132,"[3, 7, 7, 10]",27,0.9369599836785932,Cincinnati,400869291,False,2016,regular,2016-09-24T15:30:00.000Z,,Nippert Stadium,3854,4
295,42846,Mountain West,68,"[14, 17, 0, 7]",38,0.9951647215891759,Boise State,False,2.3691534711,Pac-12,204,"[7, 0, 10, 7]",24,0.004835278410824086,Oregon State,400869123,False,2016,regular,2016-09-24T15:30:00.000Z,,Reser Stadium,3893,4
296,13074,SEC,344,"[3, 10, 28, 6]",47,0.9688806758647464,Mississippi State,False,3.6331556309,FBS Independents,113,"[7, 7, 7, 14]",35,0.031119324135253652,UMass,400868960,False,2016,regular,2016-09-24T15:30:00.000Z,,Gillette Stadium,3738,4
297,54500,ACC,221,"[5, 14, 14, 3]",36,0.08872939323299511,Pittsburgh,True,7.4299569985,ACC,153,"[0, 16, 7, 14]",37,0.9112706067670049,North Carolina,400869449,False,2016,regular,2016-09-24T15:30:00.000Z,,Kenan Memorial Stadium,3787,4
298,102455,SEC,57,"[7, 14, 0, 7]",28,0.3096614636731685,Florida,True,5.20430405059999,SEC,2633,"[0, 3, 14, 21]",38,0.6903385363268315,Tennessee,400869007,False,2016,regular,2016-09-24T15:30:00.000Z,,Neyland Stadium,3853,4
299,110319,Big Ten,213,"[0, 0, 3, 7]",10,0.001756618041128033,Penn State,True,0.8863726458,Big Ten,130,"[14, 14, 7, 14]",49,0.998243381958872,Michigan,400869658,False,2016,regular,2016-09-24T15:30:00.000Z,,Michigan Stadium,3558,4
300,53472,,2169,"[0, 0, 0, 0]",0,2.5339403175728137e-06,Delaware State,False,0.0134717976999989,SEC,142,"[30, 28, 14, 7]",79,0.9999974660596824,Missouri,400869006,False,2016,regular,2016-09-24T16:00:00.000Z,,Faurot Field,3838,4
301,23674,SEC,238,"[0, 7, 7, 10, 7]",31,0.5121274194325881,Vanderbilt,False,7.51935823959999,Conference USA,98,"[7, 7, 0, 10, 6]",30,0.4878725805674119,Western Kentucky,400869009,False,2016,regular,2016-09-24T16:30:00.000Z,,Houchens Industries-L. T. Smith Stadium,3796,4
302,23273,American Athletic,202,"[0, 21, 7, 13, 7, 0]",48,0.9910978220970994,Tulsa,False,9.1296173936,Mountain West,278,"[21, 10, 3, 7, 0, 0]",41,0.008902177902900628,Fresno State,400869202,False,2016,regular,2016-09-24T16:30:00.000Z,,Bulldog Stadium,3660,4
303,53974,Pac-12,38,"[16, 10, 7, 8]",41,0.6676114481299915,Colorado,True,9.1874179398,Pac-12,2483,"[7, 10, 21, 0]",38,0.33238855187000843,Oregon,400869122,False,2016,regular,2016-09-24T17:30:00.000Z,,Autzen Stadium,3626,4
304,13846,Mid-American,2050,"[0, 17, 7, 7]",31,0.789963768365643,Ball State,False,7.83555084459999,Conference USA,2226,"[14, 10, 0, 3]",27,0.210036231634357,Florida Atlantic,400869286,False,2016,regular,2016-09-24T18:00:00.000Z,,FAU Stadium,3715,4
305,20792,Conference USA,249,"[0, 14, 7, 7, 7, 7]",42,0.6902592188242638,North Texas,True,8.0956314578,Conference USA,242,"[10, 7, 3, 8, 7, 0]",35,0.3097407811757362,Rice,400869367,False,2016,regular,2016-09-24T18:00:00.000Z,,Rice Stadium,3895,4
306,87451,SEC,99,"[7, 0, 6, 0]",13,0.6242487439715505,LSU,True,7.0265436475,SEC,2,"[3, 6, 3, 6]",18,0.37575125602844944,Auburn,400869003,False,2016,regular,2016-09-24T18:00:00.000Z,,Jordan-Hare Stadium,3785,4
307,33133,American Athletic,248,"[16, 27, 14, 7]",64,0.9964496858488318,Houston,False,0.2477219501,Sun Belt,326,"[0, 3, 0, 0]",3,0.0035503141511682114,Texas State,400869525,False,2016,regular,2016-09-24T19:00:00.000Z,,Jim Wacker Field at Bobcat Stadium,3644,4
308,20105,Conference USA,2348,"[7, 13, 7, 7]",34,0.17987573480889696,Louisiana Tech,True,7.7962784757,Conference USA,2393,"[7, 0, 10, 21]",38,0.820124265191103,Middle Tennessee,400869365,False,2016,regular,2016-09-24T19:00:00.000Z,,"Johnny Red"""" Floyd Stadium""""",3725,4
309,18524,American Athletic,2116,"[15, 17, 14, 7]",53,0.9961620971135963,UCF,False,2.0460085719,Conference USA,2229,"[7, 0, 0, 7]",14,0.003837902886403747,Florida International,400869364,False,2016,regular,2016-09-24T19:00:00.000Z,,FIU Stadium,218,4
310,19217,FBS Independents,349,"[7, 3, 10, 0, 0]",20,0.8876477389602293,Army,False,5.3307617827,Mid-American,2084,"[0, 0, 6, 14, 3]",23,0.11235226103977072,Buffalo,400868913,False,2016,regular,2016-09-24T19:00:00.000Z,,UB Stadium,3965,4
311,21146,Sun Belt,166,"[0, 0, 6, 0]",6,3.529935211388224e-05,New Mexico State,True,1.19441942049999,Sun Belt,2653,"[7, 24, 14, 7]",52,0.9999647006478861,Troy,400869816,False,2016,regular,2016-09-24T19:00:00.000Z,,Veterans Memorial Stadium,3975,4
312,0,,2110,"[7, 6, 3, 12]",28,0.7337836056864016,Central Arkansas,False,6.53614599989999,Sun Belt,2032,"[16, 0, 7, 0]",23,0.2662163943135984,Arkansas State,400869815,False,2016,regular,2016-09-24T19:00:00.000Z,,Centennial Bank Stadium,3625,4
313,17208,Sun Belt,290,"[7, 10, 7, 7]",31,0.0034698937714654488,Georgia Southern,False,2.43687702669999,Mid-American,2711,"[7, 28, 7, 7]",49,0.9965301062285346,Western Michigan,400869290,False,2016,regular,2016-09-24T19:00:00.000Z,,Waldo Stadium,3980,4
314,13086,,2447,"[0, 23, 3, 8, 6]",40,0.5896053290145874,Nicholls,False,7.1207580122,Sun Belt,6,"[7, 17, 3, 7, 7]",41,0.4103946709854126,South Alabama,400869817,False,2016,regular,2016-09-24T19:00:00.000Z,,Ladd Peebles Stadium,3797,4
315,51686,,2623,"[0, 0]",0,4.501791697197888e-06,Missouri State,False,0.0236595592999996,Big 12,2306,"[14, 21]",35,0.9999954982083028,Kansas State,400869605,False,2016,regular,2016-09-24T19:10:00.000Z,,Bill Snyder Family Football Stadium,3636,4
316,51702,SEC,2579,"[0, 7, 3, 0]",10,0.2061023490169992,South Carolina,True,6.2613244048,SEC,96,"[0, 3, 7, 7]",17,0.7938976509830008,Kentucky,400869004,False,2016,regular,2016-09-24T19:30:00.000Z,,Commonwealth Stadium,3683,4
317,40284,Big Ten,158,"[0, 10, 14, 0]",24,0.8784444052193877,Nebraska,True,4.42671979979999,Big Ten,77,"[0, 7, 6, 0]",13,0.12155559478061227,Northwestern,400869660,False,2016,regular,2016-09-24T19:30:00.000Z,,Ryan Field,3911,4
318,45373,Big 12,197,"[7, 7, 10, 0]",24,0.29750409223981344,Oklahoma State,True,6.13590808909999,Big 12,239,"[7, 14, 7, 7]",35,0.7024959077601866,Baylor,400868878,False,2016,regular,2016-09-24T19:30:00.000Z,,McLane Stadium,4727,4
319,40592,ACC,97,"[7, 28, 17, 7]",59,0.9959563693629829,Louisville,False,0.609588529899999,Conference USA,276,"[0, 7, 0, 21]",28,0.00404363063701705,Marshall,400869366,False,2016,regular,2016-09-24T20:00:00.000Z,,Joan C. Edwards Stadium,3775,4
320,70833,Pac-12,24,"[3, 0, 3, 16]",22,0.4878154801586535,Stanford,True,6.5986224715,Pac-12,26,"[7, 3, 0, 3]",13,0.5121845198413465,UCLA,400869121,False,2016,regular,2016-09-24T20:00:00.000Z,,Rose Bowl,1056,4
321,21419,Conference USA,2572,"[3, 21, 7, 3]",34,0.9964502323706546,Southern Mississippi,True,3.1069566239,Conference USA,2638,"[7, 0, 0, 0]",7,0.003549767629345407,UTEP,400869369,False,2016,regular,2016-09-24T20:00:00.000Z,,Sun Bowl Stadium,3946,4
322,38713,Mid-American,189,"[3, 0, 0, 0]",3,2.0566063693161496e-06,Bowling Green,False,0.503957070999999,American Athletic,235,"[35, 21, 14, 7]",77,0.9999979433936307,Memphis,400869287,False,2016,regular,2016-09-24T20:00:00.000Z,,Liberty Bowl Memorial Stadium,3805,4
